SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
97960.0,286.0,421.0,63.0,247.0,45.0,5.0,0.0,3.0,0.0,970.0,2040.0,1067.0
97721.0,314.0,466.0,71.0,298.0,55.0,8.0,0.0,3.0,0.0,1064.0,2279.0,1212.0
97454.0,366.0,519.0,83.0,330.0,60.0,7.0,1.0,3.0,0.0,1177.0,2546.0,1366.0
97192.0,403.0,575.0,100.0,353.0,58.0,9.0,0.0,6.0,0.0,1304.0,2808.0,1498.0
96896.0,451.0,628.0,101.0,386.0,76.0,8.0,1.0,7.0,0.0,1446.0,3104.0,1651.0
96541.0,500.0,691.0,118.0,439.0,87.0,7.0,1.0,9.0,0.0,1607.0,3459.0,1843.0
96172.0,546.0,731.0,142.0,513.0,97.0,6.0,1.0,10.0,0.0,1782.0,3828.0,2036.0
95755.0,600.0,814.0,159.0,553.0,109.0,6.0,1.0,12.0,0.0,1991.0,4245.0,2242.0
95360.0,631.0,853.0,185.0,616.0,122.0,6.0,1.0,13.0,1.0,2212.0,4640.0,2415.0
94871.0,707.0,950.0,192.0,663.0,144.0,3.0,1.0,13.0,1.0,2455.0,5129.0,2661.0
94309.0,780.0,1073.0,216.0,707.0,154.0,10.0,1.0,13.0,1.0,2736.0,5691.0,2942.0
93742.0,849.0,1186.0,237.0,782.0,176.0,12.0,1.0,14.0,0.0,3001.0,6258.0,3243.0
93147.0,909.0,1264.0,239.0,858.0,193.0,16.0,0.0,15.0,0.0,3359.0,6853.0,3479.0
92517.0,974.0,1358.0,242.0,946.0,212.0,17.0,1.0,17.0,0.0,3716.0,7483.0,3750.0
91829.0,1041.0,1470.0,258.0,1043.0,228.0,20.0,1.0,18.0,1.0,4091.0,8171.0,4062.0
90989.0,1146.0,1638.0,289.0,1145.0,250.0,18.0,1.0,21.0,0.0,4503.0,9011.0,4487.0
90131.0,1270.0,1753.0,326.0,1234.0,263.0,23.0,0.0,24.0,0.0,4976.0,9869.0,4869.0
89239.0,1379.0,1873.0,361.0,1350.0,282.0,13.0,0.0,30.0,0.0,5473.0,10761.0,5258.0
88261.0,1470.0,2046.0,400.0,1450.0,299.0,24.0,0.0,31.0,0.0,6019.0,11739.0,5689.0
87216.0,1597.0,2217.0,404.0,1536.0,344.0,26.0,2.0,34.0,0.0,6624.0,12784.0,6126.0
86057.0,1740.0,2401.0,429.0,1659.0,375.0,35.0,0.0,39.0,0.0,7265.0,13943.0,6639.0
84851.0,1854.0,2568.0,471.0,1799.0,402.0,37.0,2.0,42.0,0.0,7974.0,15149.0,7133.0
83639.0,1947.0,2692.0,521.0,1983.0,432.0,33.0,2.0,50.0,1.0,8700.0,16361.0,7611.0
82329.0,2087.0,2853.0,542.0,2149.0,462.0,26.0,3.0,57.0,0.0,9492.0,17671.0,8122.0
80976.0,2205.0,3002.0,570.0,2251.0,495.0,30.0,3.0,63.0,0.0,10405.0,19024.0,8556.0
79530.0,2385.0,3119.0,586.0,2394.0,534.0,39.0,2.0,68.0,2.0,11341.0,20470.0,9061.0
78096.0,2556.0,3153.0,607.0,2573.0,570.0,45.0,2.0,71.0,1.0,12326.0,21904.0,9507.0
76603.0,2672.0,3259.0,613.0,2732.0,583.0,60.0,1.0,76.0,1.0,13400.0,23397.0,9921.0
75017.0,2784.0,3444.0,648.0,2844.0,617.0,44.0,4.0,78.0,1.0,14519.0,24983.0,10386.0
