SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
45137.0,7.0,1.0,0.0,5.0,1.0,0.0,0.0,171.0,0.0,54678.0,54863.0,14.0
45137.0,5.0,1.0,0.0,4.0,1.0,0.0,0.0,171.0,0.0,54681.0,54863.0,11.0
45137.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,171.0,0.0,54686.0,54863.0,6.0
45137.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,171.0,0.0,54687.0,54863.0,5.0
45136.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,171.0,0.0,54688.0,54864.0,5.0
45136.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54690.0,54864.0,3.0
45136.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54691.0,54864.0,2.0
45136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171.0,0.0,54692.0,54864.0,1.0
45136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171.0,0.0,54692.0,54864.0,1.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
45136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,54693.0,54864.0,0.0
