SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
55508.0,287.0,296.0,58.0,393.0,77.0,15.0,0.0,365.0,0.0,43001.0,44492.0,1126.0
55394.0,266.0,277.0,60.0,368.0,76.0,10.0,1.0,366.0,0.0,43182.0,44606.0,1058.0
55308.0,231.0,255.0,58.0,357.0,65.0,12.0,3.0,369.0,0.0,43342.0,44692.0,981.0
55214.0,217.0,247.0,50.0,305.0,67.0,11.0,0.0,371.0,1.0,43517.0,44786.0,898.0
55128.0,193.0,223.0,49.0,299.0,58.0,8.0,0.0,373.0,0.0,43669.0,44872.0,830.0
55057.0,179.0,219.0,35.0,266.0,59.0,8.0,0.0,374.0,0.0,43803.0,44943.0,766.0
54996.0,175.0,183.0,20.0,243.0,67.0,8.0,0.0,374.0,0.0,43934.0,45004.0,696.0
54930.0,168.0,171.0,19.0,226.0,60.0,8.0,1.0,377.0,0.0,44040.0,45070.0,653.0
54878.0,158.0,155.0,17.0,212.0,58.0,8.0,0.0,379.0,0.0,44135.0,45122.0,608.0
54825.0,139.0,143.0,20.0,190.0,44.0,10.0,0.0,379.0,0.0,44250.0,45175.0,546.0
54771.0,131.0,137.0,22.0,171.0,34.0,8.0,1.0,380.0,0.0,44345.0,45229.0,504.0
54732.0,124.0,119.0,23.0,166.0,21.0,9.0,0.0,382.0,1.0,44423.0,45268.0,463.0
54694.0,112.0,108.0,18.0,150.0,18.0,7.0,2.0,382.0,0.0,44509.0,45306.0,415.0
54662.0,101.0,101.0,12.0,129.0,25.0,3.0,1.0,384.0,0.0,44582.0,45338.0,372.0
54625.0,95.0,90.0,11.0,127.0,27.0,4.0,0.0,385.0,0.0,44636.0,45375.0,354.0
