SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
46719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,53130.0,53281.0,0.0
