SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
69603.0,2771.0,3427.0,632.0,2970.0,683.0,62.0,5.0,132.0,0.0,19715.0,30397.0,10550.0
68167.0,2782.0,3408.0,625.0,3091.0,667.0,71.0,4.0,145.0,1.0,21039.0,31833.0,10649.0
66700.0,2813.0,3457.0,609.0,3156.0,681.0,75.0,4.0,151.0,2.0,22352.0,33300.0,10797.0
65251.0,2822.0,3422.0,624.0,3169.0,688.0,74.0,2.0,163.0,1.0,23784.0,34749.0,10802.0
63838.0,2834.0,3391.0,624.0,3213.0,692.0,84.0,4.0,172.0,0.0,25148.0,36162.0,10842.0
62484.0,2836.0,3279.0,601.0,3270.0,713.0,79.0,10.0,181.0,1.0,26546.0,37516.0,10789.0
61135.0,2708.0,3290.0,576.0,3207.0,727.0,80.0,5.0,202.0,2.0,28068.0,38865.0,10595.0
59766.0,2682.0,3260.0,568.0,3196.0,730.0,76.0,3.0,214.0,1.0,29504.0,40234.0,10516.0
58515.0,2614.0,3167.0,597.0,3158.0,696.0,80.0,5.0,224.0,2.0,30942.0,41485.0,10319.0
57323.0,2537.0,3019.0,587.0,3132.0,670.0,87.0,4.0,238.0,1.0,32402.0,42677.0,10037.0
56216.0,2454.0,2867.0,558.0,3118.0,664.0,74.0,2.0,250.0,1.0,33796.0,43784.0,9738.0
55088.0,2379.0,2809.0,543.0,3077.0,644.0,88.0,1.0,264.0,2.0,35105.0,44912.0,9543.0
54099.0,2283.0,2671.0,492.0,2939.0,635.0,89.0,7.0,276.0,0.0,36509.0,45901.0,9116.0
53123.0,2188.0,2522.0,471.0,2843.0,636.0,90.0,6.0,289.0,2.0,37830.0,46877.0,8758.0
52188.0,2056.0,2427.0,470.0,2692.0,601.0,73.0,6.0,303.0,1.0,39183.0,47812.0,8326.0
51377.0,1916.0,2284.0,438.0,2556.0,572.0,70.0,7.0,320.0,2.0,40458.0,48623.0,7845.0
50564.0,1836.0,2103.0,415.0,2480.0,546.0,66.0,7.0,334.0,1.0,41648.0,49436.0,7454.0
49846.0,1766.0,1894.0,385.0,2403.0,533.0,65.0,3.0,346.0,3.0,42756.0,50154.0,7052.0
49157.0,1701.0,1765.0,351.0,2302.0,518.0,63.0,3.0,353.0,1.0,43786.0,50843.0,6704.0
48455.0,1637.0,1670.0,312.0,2139.0,490.0,68.0,8.0,359.0,1.0,44861.0,51545.0,6325.0
47809.0,1541.0,1598.0,317.0,1947.0,452.0,54.0,4.0,371.0,3.0,45904.0,52191.0,5916.0
47270.0,1404.0,1502.0,283.0,1755.0,425.0,57.0,3.0,381.0,3.0,46917.0,52730.0,5432.0
46809.0,1325.0,1366.0,259.0,1655.0,391.0,58.0,8.0,387.0,1.0,47741.0,53191.0,5063.0
46347.0,1250.0,1248.0,221.0,1592.0,378.0,60.0,5.0,397.0,2.0,48500.0,53653.0,4756.0
45863.0,1164.0,1192.0,211.0,1462.0,354.0,47.0,3.0,409.0,1.0,49294.0,54137.0,4434.0
