SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
64549.0,3541.0,4444.0,853.0,3849.0,802.0,82.0,3.0,120.0,1.0,21756.0,35451.0,13575.0
62640.0,3552.0,4507.0,838.0,3950.0,831.0,69.0,7.0,132.0,2.0,23472.0,37360.0,13756.0
60782.0,3605.0,4422.0,827.0,4097.0,899.0,77.0,5.0,148.0,1.0,25137.0,39218.0,13933.0
58874.0,3648.0,4396.0,825.0,4182.0,899.0,84.0,7.0,158.0,1.0,26926.0,41126.0,14042.0
57159.0,3614.0,4282.0,823.0,4179.0,893.0,90.0,0.0,170.0,4.0,28786.0,42841.0,13885.0
55506.0,3548.0,4225.0,791.0,4104.0,877.0,95.0,4.0,182.0,0.0,30668.0,44494.0,13644.0
53937.0,3463.0,4035.0,762.0,4083.0,893.0,94.0,5.0,197.0,0.0,32531.0,46063.0,13335.0
52369.0,3381.0,3900.0,741.0,4050.0,898.0,95.0,8.0,215.0,2.0,34341.0,47631.0,13075.0
50963.0,3226.0,3740.0,712.0,4022.0,877.0,108.0,8.0,230.0,0.0,36114.0,49037.0,12693.0
49553.0,3092.0,3567.0,675.0,3889.0,860.0,95.0,3.0,255.0,1.0,38010.0,50447.0,12182.0
48281.0,2930.0,3359.0,649.0,3760.0,845.0,91.0,6.0,266.0,1.0,39812.0,51719.0,11641.0
47127.0,2739.0,3176.0,579.0,3590.0,834.0,104.0,12.0,279.0,0.0,41560.0,52873.0,11034.0
46046.0,2604.0,2915.0,522.0,3439.0,811.0,102.0,8.0,295.0,2.0,43256.0,53954.0,10403.0
45010.0,2478.0,2755.0,490.0,3283.0,774.0,97.0,7.0,311.0,3.0,44792.0,54990.0,9887.0
44077.0,2324.0,2561.0,454.0,3103.0,727.0,88.0,7.0,331.0,1.0,46327.0,55923.0,9265.0
43223.0,2193.0,2362.0,421.0,2917.0,657.0,93.0,4.0,348.0,0.0,47782.0,56777.0,8647.0
42407.0,2048.0,2140.0,394.0,2724.0,602.0,97.0,5.0,356.0,4.0,49223.0,57593.0,8014.0
41712.0,1873.0,1972.0,354.0,2553.0,587.0,81.0,8.0,373.0,1.0,50486.0,58288.0,7429.0
41046.0,1749.0,1849.0,321.0,2322.0,537.0,98.0,5.0,386.0,1.0,51686.0,58954.0,6882.0
40426.0,1628.0,1699.0,278.0,2176.0,494.0,92.0,3.0,405.0,1.0,52798.0,59574.0,6371.0
39892.0,1490.0,1542.0,255.0,1991.0,444.0,75.0,5.0,418.0,1.0,53887.0,60108.0,5803.0
39387.0,1377.0,1367.0,242.0,1882.0,404.0,60.0,7.0,435.0,1.0,54838.0,60613.0,5340.0
38923.0,1272.0,1231.0,226.0,1745.0,348.0,58.0,12.0,449.0,2.0,55734.0,61077.0,4894.0
38529.0,1178.0,1119.0,204.0,1525.0,296.0,58.0,4.0,465.0,3.0,56619.0,61471.0,4387.0
38156.0,1092.0,991.0,174.0,1380.0,304.0,45.0,5.0,472.0,2.0,57379.0,61844.0,3993.0
