SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
42252.0,2061.0,2240.0,375.0,2833.0,585.0,88.0,10.0,371.0,2.0,49183.0,57748.0,8194.0
41529.0,1911.0,2045.0,339.0,2630.0,525.0,79.0,2.0,386.0,3.0,50551.0,58471.0,7534.0
40875.0,1783.0,1844.0,283.0,2416.0,506.0,74.0,3.0,399.0,1.0,51816.0,59125.0,6910.0
40252.0,1644.0,1714.0,252.0,2259.0,470.0,67.0,4.0,412.0,0.0,52926.0,59748.0,6410.0
39695.0,1511.0,1578.0,241.0,2080.0,421.0,69.0,3.0,424.0,1.0,53977.0,60305.0,5904.0
39175.0,1351.0,1456.0,228.0,1941.0,368.0,63.0,7.0,433.0,0.0,54978.0,60825.0,5414.0
38747.0,1229.0,1326.0,215.0,1754.0,328.0,54.0,9.0,444.0,1.0,55893.0,61253.0,4916.0
38360.0,1096.0,1170.0,190.0,1640.0,289.0,62.0,4.0,457.0,1.0,56731.0,61640.0,4452.0
38013.0,961.0,1060.0,166.0,1458.0,271.0,54.0,10.0,464.0,0.0,57543.0,61987.0,3980.0
37663.0,859.0,958.0,138.0,1331.0,250.0,48.0,3.0,478.0,2.0,58270.0,62337.0,3589.0
37359.0,799.0,862.0,125.0,1231.0,235.0,38.0,6.0,489.0,1.0,58855.0,62641.0,3297.0
37084.0,721.0,791.0,119.0,1083.0,220.0,27.0,7.0,498.0,0.0,59450.0,62916.0,2968.0
36820.0,658.0,719.0,96.0,996.0,218.0,23.0,2.0,511.0,1.0,59956.0,63180.0,2713.0
36599.0,609.0,648.0,98.0,873.0,167.0,32.0,2.0,515.0,1.0,60456.0,63401.0,2430.0
36400.0,556.0,568.0,85.0,805.0,153.0,22.0,0.0,521.0,0.0,60890.0,63600.0,2189.0
36219.0,504.0,499.0,84.0,752.0,142.0,25.0,1.0,524.0,0.0,61250.0,63781.0,2007.0
36057.0,445.0,475.0,80.0,651.0,116.0,23.0,0.0,529.0,0.0,61624.0,63943.0,1790.0
35903.0,409.0,442.0,79.0,571.0,99.0,27.0,2.0,532.0,0.0,61936.0,64097.0,1629.0
35780.0,373.0,398.0,66.0,512.0,93.0,19.0,1.0,537.0,1.0,62220.0,64220.0,1463.0
35681.0,319.0,355.0,62.0,491.0,80.0,13.0,2.0,541.0,0.0,62456.0,64319.0,1322.0
35581.0,275.0,316.0,52.0,431.0,82.0,10.0,3.0,545.0,1.0,62704.0,64419.0,1170.0
35488.0,251.0,279.0,45.0,374.0,80.0,8.0,1.0,549.0,0.0,62925.0,64512.0,1038.0
35398.0,227.0,248.0,45.0,345.0,74.0,11.0,0.0,551.0,0.0,63101.0,64602.0,950.0
